1069.32,1079.09,1079.71,1077.78,1081.38,1089.15,1098.24,1115.64,1128.03,1142.46,1159.36,1171.24,1171.47,1162.51,1156.44,1156.17,1164.22,1177.23,1192.26,1206.94,1227.99,1246.58,1260.16,1271.63,1287.03,1296.41,1298.16,1309.77,1325.18,1344.67,1366.68,1382.52,1382.95,1368.26,1349.97,1338.46,1347.01,1361.88,1366.42,1365.41,1364.27,1367.79,1372.00,1375.64,1379.41,1386.32,1398.73,1404.21,1408.12,1412.65,1408.66,1398.62,1380.67,1367.08,1363.42,1370.82,1382.94,1393.13,1400.05,1410.58,1423.86,1438.96,1452.66,1461.28,1464.88,1467.51,1466.66,1464.77,1462.90,1461.00,1459.39,1457.66,1455.24,1454.54,1458.56,1461.91,1462.24,1457.42,1449.86,1448.86,1452.03,1453.70,1454.95,1454.50,1452.77,1451.33,1450.36,1448.84,1447.17,1446.76,1445.06,1441.10,1433.72,1420.59,1402.83,1387.21,1374.55,1372.16,1383.37,1391.09,1403.88,1418.60,1431.46,1439.57,1441.11,1440.65,1439.18,1436.95,1434.44,1432.60,1430.74,1426.60,1420.23,1413.12,1405.75,1396.95,1386.76,1382.68,1386.31,1389.96,1390.33,1390.53,1390.36,1390.04,1388.00,1385.19,1382.75,1379.03,1369.97,1359.13,1341.10,1322.31,1302.00,1283.93,1274.17,1266.53,1259.33,1259.78,1265.01,1270.51,1281.12,1293.59,1300.75,1305.93,1315.33,1310.92,1309.36,1319.46,1330.48,1339.01,1332.81,1317.05,1304.38,1307.50,1319.58,1332.16,1338.94,1342.36,1344.46,1342.64,1336.69,1322.61,1311.30,1323.42,1336.36,1342.71,1346.39,1348.30,1347.20,1342.18,1334.75,1333.93,1339.59,1340.17,1335.09,1324.37,1312.59,1295.73,1277.46,1270.24,1281.21,1293.01,1300.81,1293.23,1276.15,1262.33,1253.30,1266.45,1281.94,1295.90,1308.91,1321.32,1330.37,1336.72,1348.08,1359.53,1367.82,1371.64,1371.43,1365.85,1354.77,1341.67,1324.20,1312.60,1300.50,1290.97,1282.38,1274.10,1265.88,1256.75,1247.83,1245.82,1250.18,1257.63,1265.06,1266.09,1256.36,1243.97,1232.98,1223.98,1212.29,1201.98,1191.29,1184.93,1179.35,1169.64,1149.72,1137.85,1141.47,1129.82,1127.98,1131.24,1135.25,1138.19,1143.11,1151.83,1162.34,1167.11,1166.25,1174.71,1182.11,1186.67,1196.46,1212.03,1230.23,1239.70,1232.93,1219.43,1207.37,1198.40,1194.27,1188.47,1180.84,1181.89,1187.27,1191.07
1077.49,1091.08,1102.24,1101.02,1098.90,1101.54,1100.58,1101.12,1116.38,1134.74,1152.09,1163.83,1174.88,1172.80,1168.56,1168.26,1167.17,1170.82,1184.13,1197.56,1213.03,1229.56,1241.69,1253.53,1268.40,1279.91,1289.66,1304.10,1322.37,1340.86,1363.51,1383.12,1391.83,1383.93,1366.71,1351.09,1346.13,1358.40,1364.92,1367.69,1367.02,1368.66,1373.49,1378.64,1383.02,1390.14,1401.60,1406.09,1410.63,1416.07,1412.07,1402.45,1385.39,1372.58,1368.35,1376.31,1386.35,1397.45,1406.76,1418.35,1433.53,1447.05,1458.34,1464.11,1467.74,1469.67,1468.95,1467.00,1465.09,1463.59,1462.22,1460.91,1458.23,1456.98,1460.52,1464.06,1462.76,1457.93,1452.17,1450.35,1453.77,1456.87,1457.81,1455.93,1453.36,1451.34,1449.12,1446.54,1444.62,1443.22,1441.70,1436.54,1428.71,1417.48,1404.09,1391.41,1379.04,1374.01,1384.00,1395.73,1407.74,1422.08,1432.83,1440.13,1441.42,1440.82,1439.27,1437.13,1435.07,1433.26,1431.74,1429.56,1423.48,1414.98,1406.17,1397.01,1388.36,1385.68,1388.85,1390.92,1391.86,1392.26,1391.00,1390.13,1386.59,1382.69,1381.13,1375.82,1363.04,1353.09,1333.79,1314.05,1295.00,1280.93,1272.69,1265.99,1260.41,1263.96,1273.00,1283.20,1294.51,1305.18,1316.44,1323.96,1331.00,1322.85,1319.02,1325.49,1336.11,1343.24,1338.51,1324.54,1312.27,1312.66,1325.05,1337.92,1343.77,1346.57,1347.72,1344.98,1340.19,1327.75,1315.51,1327.50,1339.34,1345.43,1349.53,1351.89,1351.83,1348.55,1343.28,1343.31,1346.40,1345.47,1338.71,1326.73,1314.20,1294.85,1274.75,1276.35,1287.23,1298.45,1306.65,1300.71,1284.43,1267.54,1263.10,1266.42,1280.59,1293.86,1309.17,1321.13,1331.13,1338.48,1350.22,1362.87,1371.96,1374.27,1370.84,1362.86,1349.28,1338.52,1323.30,1312.33,1300.04,1291.19,1281.98,1272.82,1264.32,1256.56,1251.29,1252.71,1259.13,1267.12,1270.94,1267.63,1253.86,1242.73,1232.65,1223.82,1213.44,1202.43,1192.36,1186.47,1179.53,1165.38,1145.24,1143.70,1145.53,1130.73,1129.34,1133.70,1137.31,1140.48,1146.95,1158.88,1177.27,1182.29,1174.50,1181.49,1193.96,1195.12,1198.93,1216.82,1233.17,1239.87,1233.93,1223.39,1211.34,1204.70,1203.80,1195.34,1191.11,1194.77,1196.87,1189.23
1079.11,1089.61,1104.77,1120.70,1124.56,1124.00,1115.96,1104.38,1107.98,1123.88,1138.09,1148.04,1159.69,1174.35,1182.69,1185.47,1185.21,1182.67,1182.34,1190.89,1201.09,1212.82,1225.72,1237.93,1253.41,1269.78,1286.15,1301.10,1316.87,1334.40,1360.07,1382.04,1394.18,1393.39,1382.19,1365.14,1353.14,1357.81,1363.81,1368.22,1369.36,1370.55,1375.55,1380.97,1385.86,1394.11,1403.07,1407.59,1413.95,1419.80,1415.33,1402.70,1386.69,1375.78,1373.14,1379.78,1389.09,1400.46,1410.81,1423.91,1437.68,1450.38,1461.13,1466.98,1470.01,1470.82,1470.53,1469.24,1467.98,1466.45,1464.91,1463.11,1460.42,1458.84,1461.28,1465.26,1464.48,1460.04,1455.35,1452.59,1455.65,1459.22,1460.14,1457.39,1453.83,1450.70,1447.92,1445.81,1444.23,1442.25,1439.95,1436.19,1433.27,1426.05,1412.62,1396.01,1384.18,1376.10,1384.70,1397.84,1409.09,1423.82,1434.46,1440.40,1441.73,1441.02,1439.40,1437.41,1436.10,1434.62,1433.01,1430.76,1424.73,1415.83,1406.14,1398.12,1390.71,1388.44,1392.02,1393.93,1394.85,1394.83,1391.75,1388.12,1382.04,1376.57,1373.86,1371.24,1356.18,1341.50,1324.43,1306.27,1286.39,1277.56,1270.97,1265.16,1263.74,1269.84,1276.95,1290.52,1304.05,1315.47,1326.93,1335.50,1343.27,1335.40,1328.60,1332.38,1341.17,1347.96,1343.77,1330.65,1318.40,1318.32,1329.04,1342.37,1348.36,1351.04,1351.15,1348.42,1342.41,1328.88,1319.56,1331.45,1342.58,1349.25,1354.03,1356.17,1356.21,1354.53,1350.97,1351.16,1352.85,1349.21,1339.28,1325.67,1309.65,1287.15,1276.61,1284.20,1294.68,1304.60,1312.02,1308.27,1289.67,1275.02,1270.07,1265.81,1279.20,1294.22,1308.18,1319.34,1330.73,1339.54,1350.71,1365.95,1374.88,1374.86,1367.91,1355.18,1345.04,1335.90,1322.04,1310.59,1298.22,1289.63,1280.77,1272.04,1265.50,1261.20,1259.01,1260.65,1267.45,1274.02,1275.12,1267.63,1250.94,1241.64,1231.15,1223.00,1213.75,1200.58,1194.54,1188.38,1174.79,1156.14,1143.36,1151.41,1148.23,1131.89,1131.12,1134.68,1139.00,1144.15,1150.81,1163.62,1184.33,1195.69,1185.90,1186.59,1198.61,1208.25,1207.28,1219.31,1234.92,1246.61,1240.61,1231.37,1221.25,1217.28,1216.21,1208.87,1205.00,1204.93,1197.82,1183.82
1086.43,1095.94,1106.07,1123.81,1140.50,1137.14,1125.08,1116.09,1110.65,1119.32,1133.23,1145.15,1156.27,1169.64,1187.87,1201.48,1206.29,1203.22,1198.63,1200.86,1207.81,1215.23,1227.06,1237.94,1253.31,1267.81,1284.14,1298.52,1313.83,1331.84,1356.27,1381.43,1396.52,1398.90,1390.28,1376.24,1362.57,1361.96,1365.50,1369.24,1371.78,1374.85,1379.55,1383.81,1389.10,1398.58,1404.56,1409.49,1417.51,1421.73,1413.92,1400.87,1385.83,1377.22,1376.66,1383.05,1393.80,1403.53,1414.97,1427.71,1439.80,1454.30,1463.42,1468.97,1470.50,1471.34,1472.13,1471.71,1470.81,1469.07,1467.42,1464.97,1461.91,1461.07,1463.15,1466.57,1467.01,1462.08,1457.18,1454.54,1457.43,1460.69,1461.55,1458.64,1454.56,1450.97,1448.21,1448.45,1447.52,1445.31,1443.37,1442.12,1441.19,1433.34,1418.96,1403.67,1391.44,1378.96,1383.38,1396.37,1408.69,1422.45,1434.57,1440.56,1442.01,1441.35,1439.86,1438.88,1437.93,1436.16,1433.97,1431.60,1427.37,1419.27,1407.58,1400.15,1394.50,1392.68,1396.83,1397.57,1397.94,1397.13,1391.99,1382.97,1372.35,1365.15,1360.33,1358.78,1348.16,1331.94,1318.27,1298.05,1281.31,1273.57,1268.39,1267.57,1273.02,1282.08,1284.60,1295.54,1311.01,1321.84,1331.98,1342.05,1350.78,1346.34,1337.99,1340.57,1346.38,1351.82,1349.47,1337.28,1323.95,1323.32,1332.74,1347.02,1352.56,1355.32,1355.06,1351.97,1344.49,1329.62,1325.07,1337.12,1347.42,1353.78,1358.90,1360.94,1361.24,1360.62,1359.24,1359.65,1357.21,1349.64,1337.56,1321.34,1301.64,1282.90,1281.79,1288.28,1299.15,1309.12,1316.23,1312.22,1295.39,1279.47,1273.71,1267.91,1274.11,1294.85,1311.12,1326.18,1338.07,1347.40,1355.43,1369.45,1378.01,1376.63,1365.17,1351.62,1342.39,1332.69,1319.59,1306.83,1296.91,1289.03,1281.16,1275.08,1272.09,1268.98,1268.08,1269.25,1275.96,1280.12,1277.54,1266.72,1249.31,1240.09,1230.23,1223.84,1215.74,1203.05,1192.83,1181.11,1161.38,1147.25,1150.28,1156.17,1147.54,1132.63,1133.41,1135.78,1139.26,1145.72,1153.51,1168.78,1189.89,1204.30,1203.55,1203.23,1203.33,1217.61,1221.07,1227.21,1238.64,1251.90,1244.28,1236.76,1235.18,1230.67,1227.76,1223.82,1215.59,1208.93,1192.44,1177.68
1095.13,1109.25,1124.35,1136.24,1147.06,1146.11,1136.06,1131.11,1121.23,1120.82,1130.99,1142.16,1156.28,1174.01,1191.05,1208.94,1224.91,1225.71,1223.30,1222.61,1226.13,1232.73,1243.18,1257.37,1272.74,1283.21,1297.31,1311.15,1320.98,1337.73,1358.56,1383.88,1399.66,1401.05,1392.73,1380.70,1367.77,1365.74,1369.05,1372.03,1375.89,1379.27,1383.14,1386.89,1394.79,1402.28,1406.44,1412.53,1421.18,1422.66,1411.13,1397.24,1383.27,1378.47,1380.44,1386.37,1397.60,1406.98,1421.44,1433.37,1445.47,1458.19,1465.03,1469.66,1470.82,1471.77,1472.73,1473.55,1473.25,1471.61,1469.93,1467.43,1463.81,1463.39,1465.65,1468.37,1469.86,1463.59,1457.90,1456.21,1458.69,1461.80,1462.69,1459.35,1455.22,1451.55,1449.93,1451.16,1450.77,1448.94,1447.22,1447.44,1447.28,1436.38,1425.46,1417.44,1401.01,1387.47,1381.32,1391.42,1404.68,1419.57,1432.79,1440.47,1442.15,1442.06,1440.98,1440.46,1439.44,1437.18,1434.57,1432.01,1427.84,1418.76,1408.10,1401.79,1401.29,1397.75,1401.11,1401.27,1401.10,1399.82,1392.58,1381.01,1365.55,1354.63,1347.62,1342.40,1337.22,1327.13,1314.81,1292.79,1278.86,1270.60,1270.52,1276.05,1285.41,1296.95,1293.26,1299.51,1315.83,1325.59,1335.33,1347.33,1355.50,1356.21,1349.67,1350.27,1353.21,1355.55,1352.95,1343.97,1329.74,1327.07,1337.82,1350.98,1356.41,1359.48,1358.84,1354.57,1345.50,1330.37,1331.96,1344.04,1352.67,1357.98,1362.80,1366.17,1367.26,1366.15,1364.97,1362.71,1356.89,1347.36,1333.71,1316.18,1295.58,1284.90,1291.43,1295.96,1300.44,1311.11,1320.14,1318.79,1306.16,1285.78,1276.00,1271.66,1269.58,1287.79,1307.58,1326.78,1341.46,1353.83,1363.42,1373.94,1381.63,1378.98,1363.70,1350.48,1341.73,1330.69,1318.51,1307.74,1299.67,1293.07,1285.63,1280.09,1276.81,1276.27,1276.97,1278.31,1282.11,1283.10,1277.87,1265.47,1249.94,1242.03,1233.05,1225.00,1215.82,1200.40,1184.79,1164.57,1149.81,1150.87,1159.14,1160.45,1148.93,1136.88,1135.34,1138.74,1140.76,1147.97,1156.14,1170.82,1188.97,1199.95,1208.26,1213.16,1217.46,1224.18,1229.80,1238.72,1247.68,1258.29,1252.67,1246.42,1245.38,1242.24,1236.72,1227.93,1216.07,1205.08,1186.63,1169.02
1093.02,1111.18,1131.25,1149.77,1155.44,1158.02,1150.84,1142.90,1135.34,1126.98,1132.40,1150.12,1166.21,1180.01,1195.75,1213.10,1226.80,1235.11,1241.70,1244.55,1245.78,1250.98,1261.80,1278.53,1296.12,1304.09,1310.28,1323.65,1335.97,1346.63,1368.26,1390.52,1402.72,1401.90,1392.75,1381.23,1371.26,1369.04,1372.52,1375.07,1379.05,1383.12,1386.71,1391.30,1399.74,1404.39,1408.50,1417.13,1423.84,1423.89,1411.25,1397.85,1383.03,1381.14,1384.56,1390.73,1400.50,1409.98,1425.39,1436.99,1448.51,1459.42,1465.51,1469.80,1471.07,1472.02,1473.01,1474.05,1475.20,1475.03,1473.41,1470.46,1465.72,1465.21,1467.43,1470.04,1472.28,1465.71,1458.80,1457.82,1459.70,1462.94,1463.88,1460.17,1456.53,1453.83,1452.87,1454.13,1453.33,1451.95,1450.73,1451.07,1451.55,1445.16,1432.82,1421.10,1413.01,1403.80,1386.74,1387.70,1400.47,1415.72,1429.01,1439.60,1441.94,1442.90,1442.18,1441.33,1439.62,1436.88,1434.01,1431.37,1426.14,1417.70,1409.66,1406.02,1407.90,1401.57,1403.36,1404.28,1403.80,1401.31,1394.15,1380.91,1364.00,1351.24,1339.91,1330.12,1324.99,1320.97,1308.27,1286.98,1275.08,1274.21,1279.31,1287.30,1299.28,1310.32,1305.12,1302.19,1317.33,1327.65,1337.38,1349.55,1358.88,1364.02,1362.30,1360.98,1361.23,1359.48,1356.43,1348.49,1335.51,1331.35,1341.57,1354.11,1360.15,1362.94,1362.02,1356.10,1345.63,1333.22,1337.37,1349.94,1356.32,1361.59,1366.16,1369.91,1371.30,1370.34,1367.53,1361.74,1353.37,1342.86,1328.34,1309.38,1289.92,1290.27,1299.69,1307.81,1307.51,1312.62,1321.78,1323.04,1315.83,1296.82,1281.75,1277.84,1270.08,1282.40,1305.18,1325.20,1340.47,1353.87,1366.19,1377.01,1384.37,1380.15,1364.13,1350.27,1342.62,1332.45,1322.16,1313.25,1304.85,1297.05,1289.23,1284.74,1282.14,1282.58,1284.10,1285.82,1287.11,1283.98,1277.23,1264.12,1248.49,1242.08,1233.97,1224.57,1214.17,1199.63,1177.97,1153.63,1152.93,1163.39,1167.98,1163.14,1152.09,1139.31,1137.40,1141.86,1145.59,1150.82,1158.00,1166.39,1177.28,1187.43,1195.93,1204.86,1215.15,1221.51,1231.12,1245.23,1256.61,1267.28,1263.45,1255.67,1246.84,1237.56,1230.25,1219.32,1209.52,1195.62,1180.36,1167.27
1096.93,1113.16,1129.76,1145.04,1151.94,1160.76,1164.67,1155.59,1149.32,1138.67,1133.58,1148.60,1164.43,1179.28,1191.32,1200.61,1210.43,1222.10,1238.78,1254.46,1263.52,1271.50,1282.19,1297.38,1316.03,1324.76,1326.22,1335.26,1350.24,1359.99,1380.08,1397.38,1405.92,1402.31,1391.34,1380.20,1373.03,1371.62,1374.92,1377.99,1381.75,1386.27,1391.04,1397.17,1402.37,1406.26,1411.79,1421.44,1426.70,1424.62,1409.90,1396.80,1385.26,1382.60,1386.03,1392.38,1400.99,1411.13,1425.52,1436.53,1448.59,1459.29,1464.99,1469.28,1470.98,1472.23,1473.71,1475.38,1477.11,1478.38,1477.16,1472.95,1467.24,1467.05,1468.58,1471.61,1474.42,1467.67,1459.67,1459.95,1461.50,1464.46,1465.22,1461.38,1458.66,1456.78,1455.98,1457.04,1455.94,1454.90,1454.44,1454.32,1453.50,1449.43,1437.35,1430.35,1425.41,1415.30,1396.70,1387.03,1397.63,1412.52,1425.93,1437.85,1441.44,1443.07,1442.95,1441.13,1438.99,1436.16,1433.46,1431.69,1428.43,1421.23,1414.91,1411.18,1411.71,1405.47,1405.64,1407.29,1405.76,1400.96,1393.74,1379.14,1360.88,1349.77,1339.82,1328.50,1315.99,1307.73,1294.74,1278.87,1277.33,1281.17,1288.05,1298.00,1309.50,1322.18,1322.82,1311.97,1318.33,1329.04,1337.87,1349.56,1362.16,1369.95,1371.32,1370.03,1367.04,1364.35,1361.70,1353.66,1341.32,1336.11,1344.07,1356.71,1363.86,1366.70,1364.86,1357.87,1347.99,1337.42,1342.43,1353.27,1359.29,1364.55,1369.14,1372.12,1373.50,1371.92,1367.57,1359.01,1347.91,1337.53,1321.31,1300.92,1290.50,1298.19,1308.42,1318.35,1318.35,1316.18,1322.82,1326.33,1321.31,1305.42,1287.40,1281.32,1273.46,1282.33,1301.82,1319.86,1334.45,1347.50,1364.76,1378.09,1387.18,1385.17,1371.09,1355.64,1345.77,1337.44,1327.72,1319.70,1309.83,1300.60,1293.61,1290.10,1287.93,1288.72,1290.32,1291.73,1291.08,1283.99,1275.67,1261.39,1245.50,1236.76,1226.46,1218.19,1208.33,1197.29,1180.10,1160.19,1158.42,1172.02,1174.07,1166.69,1154.61,1139.89,1139.28,1143.20,1147.95,1153.25,1159.69,1166.19,1170.92,1179.82,1188.79,1197.81,1209.40,1217.76,1228.81,1239.38,1253.86,1263.35,1257.25,1252.22,1242.92,1228.57,1216.93,1210.72,1198.79,1185.57,1174.38,1173.38
1095.94,1107.72,1120.33,1129.82,1138.94,1150.40,1164.89,1169.00,1161.21,1149.27,1141.47,1141.17,1154.98,1169.03,1177.18,1184.06,1195.58,1211.21,1230.15,1250.03,1269.50,1286.48,1302.62,1317.22,1331.18,1342.18,1344.54,1346.82,1359.38,1376.93,1393.38,1405.12,1409.04,1402.14,1389.92,1379.71,1374.80,1375.23,1377.78,1381.09,1385.13,1389.90,1396.71,1401.36,1404.56,1408.31,1416.96,1425.10,1430.50,1427.93,1411.98,1400.05,1391.06,1386.39,1386.10,1392.33,1401.01,1410.72,1425.44,1435.03,1445.46,1456.76,1463.34,1467.75,1471.15,1473.29,1475.26,1477.16,1478.98,1480.54,1480.16,1475.02,1468.74,1469.52,1470.92,1474.18,1477.10,1471.79,1465.54,1464.61,1464.87,1467.04,1467.05,1463.04,1460.07,1459.34,1459.03,1459.70,1458.52,1457.89,1457.72,1457.30,1454.65,1451.32,1445.41,1441.24,1434.62,1422.88,1404.09,1389.61,1396.74,1411.29,1424.72,1435.52,1440.72,1442.92,1443.63,1441.06,1438.25,1435.63,1434.91,1434.05,1428.84,1423.34,1418.08,1415.72,1413.78,1407.93,1408.61,1410.16,1407.16,1400.24,1391.05,1376.74,1362.41,1353.34,1346.41,1335.44,1319.93,1302.46,1287.42,1279.04,1280.90,1286.30,1294.63,1305.56,1317.14,1333.45,1339.48,1325.89,1322.04,1332.87,1342.94,1355.20,1367.14,1374.82,1376.93,1376.88,1373.72,1370.84,1367.78,1359.36,1346.90,1340.64,1347.57,1359.49,1367.82,1371.11,1369.02,1359.56,1351.17,1341.55,1348.22,1356.66,1363.12,1368.06,1371.98,1374.28,1375.55,1372.36,1365.92,1354.18,1342.62,1330.65,1314.69,1298.17,1298.12,1307.66,1319.20,1326.77,1325.64,1322.36,1324.69,1329.59,1325.81,1310.33,1290.46,1282.43,1275.85,1281.47,1295.64,1310.12,1325.84,1342.24,1362.59,1378.17,1389.08,1390.55,1381.47,1365.62,1351.46,1343.49,1333.89,1324.38,1315.53,1305.60,1299.56,1295.70,1294.32,1296.20,1297.55,1296.98,1292.99,1283.92,1272.52,1258.52,1244.62,1234.77,1220.55,1208.36,1197.53,1184.88,1174.13,1164.17,1163.26,1175.39,1179.90,1170.82,1153.71,1140.84,1142.12,1144.74,1148.47,1153.90,1161.88,1173.73,1174.99,1182.18,1194.14,1207.93,1215.96,1223.56,1235.75,1249.43,1258.88,1261.49,1252.84,1244.21,1236.94,1220.25,1206.64,1200.49,1192.32,1187.47,1178.35,1181.13
1101.60,1104.93,1112.91,1120.05,1130.24,1141.85,1154.48,1171.55,1170.84,1163.89,1155.00,1145.03,1146.76,1156.50,1166.76,1179.80,1194.53,1206.40,1221.06,1241.77,1264.51,1286.87,1303.72,1321.65,1335.25,1347.86,1357.05,1362.32,1369.07,1385.43,1402.06,1410.58,1408.88,1400.08,1388.24,1380.56,1377.58,1379.23,1381.88,1385.46,1389.40,1395.66,1401.10,1404.05,1406.97,1411.76,1421.89,1429.78,1436.04,1433.22,1416.20,1403.09,1396.21,1391.12,1388.36,1390.26,1398.90,1408.91,1422.14,1431.92,1440.22,1450.82,1460.31,1465.59,1470.08,1472.67,1475.01,1477.42,1480.04,1481.74,1481.47,1478.62,1471.57,1472.74,1476.06,1479.20,1480.96,1479.59,1474.80,1470.70,1468.81,1469.50,1469.79,1467.84,1463.91,1461.40,1462.54,1461.71,1461.06,1461.01,1460.90,1459.46,1455.74,1452.32,1448.30,1443.59,1437.27,1427.36,1410.55,1393.41,1395.56,1408.36,1423.82,1434.08,1439.50,1442.93,1444.25,1440.91,1438.11,1437.17,1438.35,1436.70,1431.95,1428.58,1422.67,1419.38,1415.16,1409.90,1411.38,1412.46,1409.14,1401.43,1389.03,1373.63,1361.46,1353.05,1345.74,1335.93,1324.78,1308.03,1291.48,1282.03,1284.41,1290.85,1300.86,1312.65,1324.74,1342.06,1352.21,1338.22,1328.36,1336.66,1346.65,1361.76,1373.38,1380.32,1383.45,1384.59,1381.04,1377.35,1373.07,1363.13,1351.76,1346.35,1352.54,1363.29,1372.24,1375.55,1372.98,1362.10,1352.59,1346.05,1353.82,1361.80,1368.34,1372.48,1375.65,1377.74,1377.47,1372.43,1361.99,1349.35,1337.96,1326.02,1312.26,1299.03,1305.29,1318.22,1330.05,1333.41,1330.76,1328.19,1329.40,1331.88,1328.40,1315.54,1295.91,1286.58,1279.47,1279.65,1290.29,1303.63,1320.11,1338.73,1359.58,1376.17,1387.68,1392.06,1388.52,1377.57,1360.01,1346.46,1338.40,1327.23,1320.14,1311.43,1305.94,1301.78,1301.07,1302.77,1303.05,1300.85,1295.37,1284.15,1270.94,1256.94,1247.33,1237.29,1223.54,1208.64,1195.72,1176.94,1165.52,1165.21,1170.66,1180.78,1186.12,1176.14,1152.22,1143.86,1146.03,1148.06,1150.19,1155.28,1163.35,1178.72,1185.51,1184.44,1197.12,1208.93,1223.05,1237.00,1247.21,1259.58,1262.69,1258.68,1249.04,1239.02,1230.78,1217.24,1203.95,1197.86,1196.53,1192.44,1182.33,1185.17
1117.42,1115.00,1121.63,1126.47,1129.34,1137.62,1152.24,1169.77,1175.99,1173.51,1162.73,1154.11,1154.97,1154.27,1165.82,1179.14,1188.83,1197.41,1212.44,1232.91,1253.34,1274.59,1292.17,1308.42,1327.34,1339.68,1355.61,1368.43,1378.66,1392.08,1405.38,1411.44,1407.51,1397.67,1387.63,1382.00,1380.94,1383.34,1386.53,1390.21,1394.93,1400.63,1403.64,1406.38,1409.84,1417.93,1426.40,1434.69,1441.11,1439.56,1421.97,1407.36,1401.58,1395.78,1392.47,1392.20,1397.81,1403.47,1413.25,1424.50,1434.72,1445.78,1455.16,1461.97,1467.74,1471.82,1474.62,1477.69,1480.56,1482.64,1482.81,1481.13,1476.61,1474.47,1479.25,1482.42,1484.28,1484.78,1482.78,1480.10,1476.07,1473.79,1473.41,1472.18,1471.04,1469.36,1468.02,1465.41,1464.18,1464.36,1463.89,1461.52,1456.50,1452.36,1448.04,1443.32,1437.90,1430.14,1415.95,1397.36,1395.12,1405.47,1423.37,1433.93,1439.26,1443.80,1445.18,1441.66,1439.66,1438.80,1440.37,1438.90,1435.05,1430.59,1425.90,1421.98,1417.31,1412.58,1414.06,1414.58,1411.93,1405.55,1388.52,1368.38,1354.93,1343.09,1333.41,1325.82,1316.93,1305.19,1294.14,1285.36,1287.30,1295.09,1306.74,1318.65,1332.01,1348.83,1361.34,1349.50,1338.30,1341.93,1352.43,1363.98,1377.25,1386.72,1392.16,1392.88,1388.40,1382.98,1376.62,1365.48,1355.27,1352.43,1359.11,1369.59,1377.32,1380.52,1376.00,1365.34,1354.49,1349.91,1359.03,1367.61,1373.11,1376.78,1379.82,1381.41,1379.39,1372.72,1359.19,1348.02,1340.81,1329.12,1311.15,1303.20,1314.74,1328.79,1338.70,1338.14,1334.56,1332.64,1333.22,1333.93,1329.98,1320.86,1305.05,1293.41,1285.63,1280.65,1287.79,1300.03,1314.34,1332.57,1352.58,1371.49,1382.97,1391.59,1392.06,1385.10,1368.18,1349.35,1341.75,1331.12,1322.24,1315.13,1312.02,1309.25,1308.08,1308.22,1306.80,1303.65,1298.44,1287.34,1273.98,1260.44,1252.39,1245.44,1232.97,1211.46,1196.71,1177.51,1168.97,1174.17,1180.47,1189.46,1195.93,1184.29,1156.18,1145.75,1148.56,1151.40,1153.73,1157.86,1165.15,1181.24,1197.90,1198.02,1196.23,1203.32,1214.93,1226.41,1243.07,1256.47,1261.78,1255.67,1244.92,1234.72,1225.04,1215.03,1209.29,1210.08,1205.24,1193.24,1189.42,1195.02
