1188.64,1195.78,1198.65,1196.64,1193.70,1191.27,1187.65,1180.16,1170.12,1159.25,1150.86,1139.89,1126.66,1119.67,1124.63,1137.58,1140.59,1138.17,1143.37,1140.90,1140.33,1133.27,1125.30,1124.03,1132.31,1141.10,1145.11,1147.23,1148.17,1148.79,1148.09,1146.90,1145.24,1142.79,1136.34,1128.16,1124.26,1120.46,1118.54,1119.29,1119.27,1114.83,1107.25,1099.60,1095.93,1096.03,1099.49,1104.12,1104.56,1096.79,1090.92,1082.98,1078.66,1077.37,1075.36,1073.36,1072.98,1072.89,1071.45,1069.74,1069.53,1070.75,1072.62,1072.48,1068.89,1065.78,1065.58,1067.78,1071.16,1068.45,1063.62,1057.75,1050.87,1052.11,1054.85,1043.20,1039.06,1035.90,1029.97,1025.29,1016.70,1004.20,990.66,983.29,976.11,971.36,970.39,970.05,973.33,974.05,965.96,958.67,960.97,962.62,966.83,973.16,977.19,983.50,990.92,978.13,981.94,997.63,988.92,988.27,1005.82,1017.70,1017.60,1014.61,1015.58,1019.81,1022.37,1023.20,1020.57,1016.02,1009.01,1004.71,1002.83,1001.79,1002.19,1000.77,999.06,998.02,996.74,995.46,994.44,994.98,997.23,999.77,1001.38,1000.84,994.70,986.20,980.96,976.68,976.64,973.48,968.48,958.12,941.41,925.97,920.58,928.97,933.93,925.66,922.33,913.67,910.86,909.35,897.75,886.48,881.63,878.76,873.34,868.63,866.37,863.81,861.25,857.27,855.34,855.92,856.57,857.49,857.98,858.62,859.64,860.33,860.83,861.70,866.11,878.59,906.99,929.84,946.96,966.27,980.33,988.96,997.84,994.75,989.48,983.89,980.93,982.18,987.65,994.46,1003.19,1010.96,1004.12,985.78,970.54,970.38,965.32,955.70,944.98,945.53,946.29,942.42,955.94,966.72,980.75,976.68,990.41,995.21,982.23,979.55,972.84,964.43,966.61,966.48,966.31,968.03,971.58,976.35,978.15,982.50,987.95,991.70,1002.05,1015.74,1023.88,1022.41,1020.85,1020.88,1018.13,1021.88,1029.38,1034.13,1041.20,1046.83,1053.43,1060.01,1063.47,1066.95,1073.77,1082.00,1095.88,1113.52,1134.01,1154.79,1175.01,1191.66,1216.31,1232.44,1216.70,1192.86,1176.57,1165.87,1156.93,1145.86,1140.01,1139.95,1140.12,1137.44,1129.32,1119.53,1113.29,1108.19
1197.19,1201.37,1199.32,1192.69,1187.65,1184.70,1181.74,1176.01,1166.60,1154.70,1142.24,1130.58,1123.34,1127.02,1137.64,1149.08,1152.51,1147.34,1152.69,1150.95,1142.00,1131.09,1126.16,1126.39,1131.14,1140.67,1147.78,1152.16,1153.88,1155.44,1153.31,1149.08,1146.29,1143.22,1139.98,1133.69,1130.38,1127.74,1123.25,1119.14,1114.18,1108.60,1103.63,1099.26,1098.10,1102.52,1110.20,1111.84,1103.09,1091.05,1083.06,1079.22,1077.82,1076.24,1075.51,1075.77,1076.58,1078.34,1080.48,1077.44,1075.96,1080.20,1080.00,1071.81,1068.41,1068.03,1068.55,1072.24,1075.26,1069.29,1059.16,1046.02,1037.59,1037.86,1040.87,1032.74,1025.14,1021.14,1013.41,1003.83,995.50,986.73,978.59,977.41,981.15,985.29,982.30,975.14,965.69,960.93,959.67,960.15,965.82,973.06,983.10,991.48,993.52,1000.46,999.97,983.69,987.97,1006.34,1000.13,995.75,1009.49,1023.91,1022.84,1020.41,1024.46,1027.11,1026.74,1024.47,1022.63,1020.63,1012.62,1008.97,1007.15,1004.29,1000.98,999.61,998.81,997.64,996.58,995.96,995.56,996.07,998.20,1000.56,1001.84,998.18,984.24,974.18,967.53,964.15,963.47,962.01,959.83,960.74,948.18,927.49,916.54,915.57,916.68,909.48,905.96,900.10,896.45,892.06,885.39,880.62,877.73,876.36,872.42,868.76,866.36,863.55,861.08,857.02,856.09,856.71,857.53,858.59,859.30,859.51,860.45,860.99,861.33,863.88,872.86,890.80,915.11,939.18,954.26,955.05,964.88,979.48,991.60,991.01,989.34,980.37,972.45,973.91,981.10,988.31,998.35,1010.41,1010.00,991.49,977.02,968.89,965.21,956.73,948.06,949.25,951.69,948.80,955.31,968.64,984.41,992.17,1003.73,1005.70,992.42,995.61,985.78,971.44,977.12,979.22,973.91,968.71,970.05,973.31,978.97,989.81,999.44,1006.49,1009.83,1014.84,1026.66,1033.85,1036.02,1034.99,1027.69,1025.62,1027.79,1031.06,1035.87,1039.63,1045.29,1050.84,1056.52,1063.89,1072.33,1082.12,1094.55,1110.05,1124.54,1143.44,1165.51,1191.71,1225.84,1237.19,1221.04,1204.10,1189.17,1176.62,1164.78,1158.19,1157.69,1158.05,1157.47,1153.85,1145.96,1139.39,1131.93,1119.51
1204.21,1203.68,1197.58,1188.43,1180.78,1176.16,1174.07,1170.81,1158.28,1145.68,1134.75,1126.81,1128.50,1137.06,1149.85,1160.13,1160.31,1156.63,1158.63,1149.17,1137.06,1129.09,1127.61,1129.61,1134.77,1141.08,1149.40,1158.40,1160.38,1159.49,1153.59,1147.76,1143.99,1141.74,1139.93,1136.28,1131.78,1126.24,1119.38,1116.15,1114.51,1112.51,1108.24,1103.38,1104.66,1112.77,1118.48,1111.18,1098.00,1087.84,1081.73,1079.93,1078.70,1077.23,1077.78,1078.89,1080.21,1082.77,1087.94,1089.14,1088.43,1085.40,1077.53,1071.43,1072.52,1073.95,1074.45,1077.45,1079.75,1072.54,1062.64,1052.43,1039.32,1026.18,1027.78,1023.92,1012.01,1004.90,996.90,988.69,984.57,982.12,986.21,998.39,1008.73,1013.52,1005.98,988.47,972.27,962.62,960.13,965.73,974.19,988.29,1003.42,1010.81,1008.68,1012.12,1009.63,996.65,992.02,1008.45,1010.38,1006.53,1020.44,1029.91,1030.51,1029.72,1031.54,1030.52,1028.27,1026.64,1024.88,1022.29,1017.69,1011.20,1006.16,1001.07,999.26,998.82,998.44,997.90,997.74,997.36,996.81,996.90,998.53,1000.45,1001.99,994.93,981.22,970.19,961.04,953.16,946.81,946.04,945.14,949.09,942.82,924.34,914.30,907.70,903.92,899.87,897.46,895.32,892.90,891.46,887.03,891.77,895.18,892.84,879.11,869.12,866.05,863.17,860.39,857.00,856.86,857.54,858.52,859.51,861.59,862.80,864.94,865.38,863.45,866.52,880.45,902.61,924.88,937.87,940.97,937.01,949.53,969.64,982.24,975.63,972.85,966.49,957.40,962.36,971.34,983.22,995.89,1010.26,1013.61,997.59,983.01,974.36,973.44,963.18,952.68,952.54,962.25,968.22,959.14,961.67,976.49,991.31,1003.11,1011.71,1002.63,1006.20,992.43,979.20,987.28,998.62,992.14,978.72,972.36,973.24,978.00,995.76,1011.23,1020.08,1022.98,1025.05,1030.16,1039.54,1047.17,1047.31,1039.91,1035.74,1037.55,1038.30,1038.56,1040.62,1044.15,1049.22,1055.52,1063.76,1072.56,1081.39,1091.25,1103.94,1122.13,1142.21,1167.17,1196.58,1218.93,1223.93,1218.61,1216.48,1205.27,1187.78,1175.23,1176.18,1176.63,1175.24,1169.62,1158.14,1151.87,1149.63,1139.69,1123.07
1205.80,1200.93,1195.46,1190.62,1183.15,1172.64,1165.25,1161.45,1151.85,1139.09,1129.83,1129.86,1139.06,1146.14,1154.54,1165.64,1167.40,1164.28,1154.81,1142.15,1134.86,1130.91,1130.33,1135.03,1143.77,1150.80,1154.67,1159.91,1160.42,1157.00,1151.14,1145.78,1141.19,1138.17,1135.58,1131.96,1127.88,1124.12,1120.80,1119.93,1119.50,1116.56,1111.97,1107.18,1109.88,1114.49,1112.41,1100.17,1090.38,1086.30,1083.07,1081.93,1080.13,1078.65,1080.48,1084.36,1085.01,1088.57,1093.01,1095.75,1090.38,1080.10,1075.39,1076.21,1079.92,1083.99,1083.64,1082.88,1081.02,1071.76,1063.18,1053.56,1039.32,1020.87,1015.24,1009.54,999.65,996.12,991.92,992.79,996.33,1001.38,1010.80,1019.41,1025.75,1021.52,1005.57,987.19,973.44,965.33,962.06,971.85,985.25,1001.04,1014.70,1021.96,1018.43,1020.96,1019.48,1005.69,1004.91,1012.41,1020.14,1018.02,1027.33,1033.40,1033.83,1033.50,1033.80,1032.31,1030.55,1028.73,1025.60,1021.71,1012.98,1006.64,1002.32,999.68,999.88,999.97,999.48,999.00,999.03,998.87,998.28,998.29,1000.13,1002.60,998.94,986.76,977.45,969.69,964.20,954.83,945.22,938.33,932.88,934.01,932.09,921.79,912.89,905.43,901.58,907.87,906.10,910.89,915.82,908.84,903.50,918.87,920.77,902.75,881.17,868.55,865.70,862.81,859.71,857.44,857.73,858.38,859.14,860.38,864.58,867.90,870.02,868.89,864.75,868.56,889.07,905.05,917.09,918.86,919.63,924.29,941.54,963.99,963.99,952.48,950.44,947.83,954.41,962.70,968.67,981.82,995.88,1011.15,1019.90,1006.67,988.47,979.02,980.23,968.92,956.38,954.75,971.51,988.16,983.61,964.74,969.61,984.20,997.10,1012.92,1016.63,1013.89,997.16,985.86,993.00,1008.72,1004.38,988.29,983.51,978.62,976.66,985.42,1005.15,1015.86,1021.16,1028.76,1035.15,1040.58,1043.05,1046.78,1052.02,1049.54,1049.78,1050.88,1048.21,1047.49,1048.76,1051.98,1056.82,1063.41,1070.52,1078.47,1089.08,1103.65,1125.91,1146.78,1171.89,1195.89,1198.05,1190.04,1187.88,1193.68,1204.21,1198.88,1191.62,1192.89,1193.44,1189.32,1175.89,1156.02,1141.97,1136.01,1133.36,1126.32
1203.34,1194.00,1186.59,1182.11,1180.06,1172.74,1160.48,1149.24,1142.13,1135.22,1133.33,1140.13,1145.93,1155.07,1158.56,1167.35,1171.35,1163.42,1149.75,1139.44,1136.87,1135.03,1133.87,1137.03,1143.60,1152.45,1159.60,1161.35,1160.03,1155.69,1150.57,1145.74,1141.35,1139.23,1136.86,1133.14,1129.63,1127.46,1124.92,1123.07,1120.08,1113.35,1104.52,1099.90,1100.44,1102.28,1097.93,1089.98,1087.77,1085.92,1085.99,1085.46,1083.28,1084.27,1087.69,1091.03,1089.50,1095.48,1100.17,1099.06,1085.97,1077.99,1077.88,1083.31,1089.12,1089.65,1085.90,1081.66,1076.23,1066.80,1056.49,1043.40,1029.83,1016.05,1006.89,999.92,996.90,998.86,1006.26,1012.11,1015.11,1021.10,1026.95,1032.48,1029.64,1012.47,994.74,980.73,971.53,967.22,965.19,978.19,998.82,1015.37,1025.36,1032.36,1029.66,1030.31,1020.66,1009.43,1014.61,1021.50,1028.85,1029.35,1032.32,1036.47,1036.90,1036.64,1036.22,1034.68,1032.38,1028.86,1024.20,1018.19,1008.53,1003.74,1000.52,1001.25,1004.03,1006.71,1007.42,1001.97,1000.98,1000.84,999.92,999.85,1003.75,1005.65,996.15,985.92,980.69,978.59,979.78,972.00,958.44,945.77,935.41,926.82,921.95,916.41,909.44,906.27,917.59,924.60,915.33,925.49,932.13,920.74,923.21,938.15,931.83,908.63,884.78,868.55,865.24,862.19,858.97,859.34,859.57,859.40,859.59,862.29,867.03,870.90,872.29,870.70,867.03,865.88,882.88,895.69,896.38,897.13,904.16,923.94,946.35,961.37,947.59,932.67,937.85,954.35,968.91,979.50,975.51,983.82,1000.35,1015.69,1023.96,1011.22,993.38,984.64,986.01,972.51,958.60,956.35,973.01,998.56,1005.20,986.78,970.46,978.64,991.43,1007.30,1020.77,1020.69,1006.48,995.49,996.02,1011.88,1009.17,999.43,998.69,987.29,980.20,979.32,987.45,996.07,1007.34,1020.29,1030.32,1031.74,1031.65,1038.07,1049.22,1057.17,1059.12,1058.80,1054.20,1050.90,1049.38,1050.14,1052.77,1058.07,1067.34,1078.37,1089.08,1105.61,1127.28,1148.99,1175.42,1181.21,1169.36,1163.92,1162.03,1165.14,1179.08,1194.98,1199.37,1196.64,1192.67,1186.44,1174.32,1155.51,1137.96,1125.79,1121.66,1120.80
1201.41,1193.07,1182.25,1171.22,1168.59,1161.72,1149.75,1139.92,1137.88,1138.20,1142.82,1149.83,1151.31,1160.55,1166.64,1170.15,1172.61,1161.46,1149.29,1143.28,1141.00,1138.27,1137.14,1141.12,1147.64,1156.73,1161.26,1161.75,1160.17,1156.71,1152.46,1148.54,1144.30,1140.95,1136.17,1129.73,1125.68,1122.86,1121.36,1119.15,1112.33,1105.41,1098.92,1096.28,1095.05,1093.60,1090.13,1088.54,1087.59,1087.60,1089.33,1089.78,1089.21,1094.19,1094.43,1097.67,1096.42,1101.42,1104.34,1099.50,1085.60,1079.53,1083.97,1091.53,1089.44,1084.38,1079.48,1074.91,1067.69,1056.57,1043.93,1030.82,1020.14,1012.43,1003.30,1003.64,1009.41,1018.11,1026.55,1029.60,1032.37,1037.77,1040.78,1035.97,1021.47,1000.58,983.95,975.55,969.79,967.38,971.04,985.21,1003.38,1019.35,1030.54,1039.56,1035.47,1025.38,1016.05,1013.33,1020.85,1033.60,1041.49,1041.99,1040.91,1040.25,1039.46,1038.92,1038.45,1036.33,1031.10,1024.58,1019.14,1011.35,1006.82,1003.12,1002.90,1004.83,1008.47,1017.58,1017.75,1007.89,1004.98,1003.37,1002.10,1004.11,1008.42,1010.43,1004.49,999.66,997.74,993.61,986.85,976.50,959.74,943.86,934.71,927.27,920.02,913.94,909.96,916.02,932.91,930.88,924.10,938.15,943.11,938.23,946.14,951.13,933.25,909.06,886.42,869.66,865.27,861.24,859.01,860.98,863.03,862.35,863.71,865.95,869.68,872.93,874.04,872.32,870.15,866.05,867.96,874.48,880.43,892.51,908.03,931.86,951.33,955.18,935.94,921.81,936.30,954.63,970.36,986.35,991.54,991.71,1003.49,1019.24,1026.91,1014.45,997.66,993.19,991.07,973.51,960.07,957.43,966.98,994.01,1009.79,1005.71,987.24,978.85,992.52,1010.96,1020.86,1027.32,1021.21,1007.93,1002.28,1015.57,1013.49,1012.15,1010.34,992.70,984.29,983.84,983.83,987.47,1000.45,1015.43,1020.16,1023.65,1031.06,1037.21,1043.31,1049.48,1053.84,1052.16,1045.54,1041.13,1040.77,1043.65,1048.77,1060.14,1074.43,1086.46,1096.63,1116.45,1137.64,1157.78,1171.06,1158.32,1143.54,1137.08,1135.98,1141.74,1157.41,1170.09,1173.97,1171.91,1169.87,1166.51,1162.18,1145.89,1133.01,1123.35,1113.83,1110.03
1196.98,1190.03,1179.25,1166.80,1156.63,1148.97,1142.81,1142.47,1142.30,1146.58,1153.55,1157.98,1161.30,1163.79,1174.82,1176.28,1176.11,1164.21,1151.08,1146.38,1143.17,1141.49,1142.16,1147.98,1157.16,1162.10,1162.87,1160.95,1158.24,1155.38,1152.44,1146.65,1139.17,1134.04,1127.31,1120.49,1117.01,1115.96,1115.52,1111.83,1105.74,1101.41,1097.78,1095.07,1094.29,1093.71,1091.91,1089.93,1089.32,1089.53,1095.09,1097.65,1095.07,1099.93,1101.38,1105.59,1105.92,1107.86,1105.34,1095.12,1085.70,1084.78,1091.82,1089.14,1080.88,1074.54,1069.65,1064.83,1056.08,1043.35,1027.76,1019.35,1014.90,1009.45,1010.79,1021.12,1029.25,1035.72,1043.63,1045.93,1048.41,1047.95,1040.99,1026.77,1006.69,990.91,978.67,972.87,970.22,975.14,985.13,999.17,1005.08,1015.00,1028.47,1037.41,1031.84,1022.76,1018.80,1018.39,1024.93,1041.00,1049.30,1048.59,1048.11,1045.97,1043.95,1042.02,1040.37,1033.20,1024.70,1015.32,1010.33,1008.22,1005.83,1004.47,1005.64,1008.03,1015.84,1027.89,1024.27,1012.39,1007.72,1005.42,1004.62,1007.51,1010.78,1012.38,1011.53,1010.42,1006.79,992.35,979.72,970.52,956.63,940.89,930.91,924.10,917.97,915.54,924.37,931.62,943.65,939.33,938.52,948.81,957.19,957.50,960.72,950.34,930.56,908.67,884.48,872.24,866.33,860.48,859.36,861.17,865.94,868.43,871.48,872.64,873.63,875.75,875.74,873.90,872.09,869.93,866.34,867.36,877.26,896.76,913.14,930.77,947.20,943.56,924.19,913.26,926.34,943.08,954.35,979.42,992.87,996.38,1006.76,1022.43,1020.96,1010.50,1000.21,1003.34,995.45,973.91,962.38,959.87,962.50,981.03,1003.93,1013.95,1006.78,989.15,990.02,1006.54,1019.82,1029.39,1030.28,1022.63,1012.18,1018.97,1019.71,1021.74,1016.61,998.30,988.34,992.00,988.20,986.31,991.95,1004.57,1011.01,1022.08,1027.31,1031.51,1034.31,1038.47,1042.15,1039.74,1035.57,1035.06,1037.35,1044.16,1054.20,1067.85,1080.47,1091.87,1104.31,1119.32,1136.07,1151.85,1154.38,1137.97,1125.91,1121.26,1120.02,1125.68,1137.38,1147.36,1150.18,1146.39,1144.81,1142.91,1143.67,1134.68,1126.66,1123.93,1116.24,1105.65
1188.16,1181.43,1170.86,1159.60,1149.03,1146.20,1147.27,1149.50,1150.01,1153.58,1163.50,1167.26,1173.22,1173.05,1181.91,1182.85,1178.66,1164.95,1153.89,1148.33,1148.34,1150.91,1153.06,1154.35,1161.91,1163.08,1160.10,1157.70,1154.16,1151.50,1148.12,1139.43,1131.80,1122.80,1118.49,1116.33,1113.27,1111.04,1109.95,1107.43,1101.67,1098.63,1096.95,1097.13,1098.38,1098.39,1097.24,1096.42,1096.15,1093.50,1097.24,1102.53,1100.74,1105.17,1109.06,1111.48,1111.11,1109.73,1102.08,1089.63,1087.47,1091.80,1093.69,1082.39,1066.70,1057.24,1051.34,1048.30,1040.23,1025.47,1017.84,1014.70,1012.83,1015.95,1025.90,1037.26,1048.01,1051.34,1055.73,1055.24,1051.23,1045.76,1032.34,1014.41,995.35,981.30,976.74,973.10,977.82,986.33,999.05,1015.24,1017.04,1017.19,1029.62,1038.39,1038.09,1028.90,1025.06,1023.48,1029.16,1045.18,1051.86,1049.66,1047.52,1043.94,1041.55,1040.24,1033.31,1022.96,1014.04,1009.51,1008.63,1007.48,1006.15,1006.95,1008.32,1011.31,1020.11,1033.24,1032.15,1018.49,1009.04,1006.84,1006.98,1008.99,1011.72,1013.54,1011.04,1003.30,992.03,979.47,966.92,955.14,945.65,940.37,934.83,925.30,919.70,928.34,938.29,947.56,953.54,955.50,956.72,961.57,968.77,968.98,955.37,934.02,915.87,903.01,882.95,872.80,865.15,860.38,859.71,862.11,867.43,871.17,874.34,877.30,878.62,878.80,877.55,875.85,873.99,872.10,870.31,867.64,867.90,875.17,890.96,911.50,936.74,932.43,909.51,905.81,920.14,933.24,953.37,967.82,962.65,975.36,997.49,1017.15,1018.12,1010.07,1009.48,1009.83,994.45,975.11,967.83,964.75,963.51,970.31,991.38,1011.13,1018.53,1009.80,996.97,998.72,1010.91,1025.38,1031.52,1029.64,1021.63,1023.83,1027.90,1025.82,1014.84,1000.34,992.66,1001.19,997.10,988.98,988.93,994.30,1005.44,1015.83,1017.07,1024.04,1025.21,1030.02,1032.24,1030.49,1029.43,1031.97,1039.23,1051.42,1063.55,1073.47,1081.68,1086.98,1095.76,1108.70,1121.71,1134.43,1132.60,1119.80,1113.69,1108.75,1107.15,1114.58,1122.70,1129.39,1130.14,1126.86,1124.43,1123.86,1127.34,1122.44,1110.13,1115.75,1119.88,1109.39
1183.13,1172.24,1163.36,1152.14,1150.08,1155.18,1157.33,1160.55,1161.28,1157.48,1168.33,1177.94,1182.90,1182.38,1187.66,1185.41,1176.01,1162.94,1155.67,1153.49,1155.42,1159.22,1163.40,1164.58,1162.87,1157.35,1154.22,1151.96,1149.25,1144.91,1139.21,1132.91,1125.09,1118.71,1116.45,1114.35,1111.38,1108.33,1105.86,1102.84,1101.43,1101.56,1100.17,1101.01,1105.17,1105.14,1104.19,1105.30,1102.03,1098.35,1099.97,1102.76,1109.70,1113.14,1113.64,1110.66,1107.73,1105.71,1100.15,1091.23,1095.42,1097.66,1088.61,1074.57,1060.71,1049.91,1037.82,1030.22,1022.99,1018.36,1015.70,1016.60,1022.23,1034.22,1044.08,1050.66,1061.78,1065.02,1063.86,1054.80,1042.22,1034.64,1018.73,998.83,985.62,977.64,975.27,978.33,989.40,996.87,1007.93,1022.83,1025.05,1020.16,1028.66,1039.40,1043.02,1036.83,1032.63,1031.42,1038.20,1049.26,1050.13,1042.28,1038.63,1035.67,1031.82,1027.30,1020.50,1014.74,1009.57,1008.61,1008.14,1007.66,1007.79,1009.18,1013.42,1020.51,1029.12,1038.55,1032.37,1017.29,1008.92,1007.56,1008.53,1010.67,1013.78,1013.81,1008.38,991.60,978.44,969.79,963.06,955.34,952.84,944.81,934.01,924.86,928.82,945.86,947.06,963.13,968.21,972.30,971.15,971.44,969.97,963.21,953.64,936.13,916.15,898.39,879.94,872.61,866.86,863.02,863.24,865.44,869.56,872.90,876.15,879.60,881.72,880.81,879.27,877.77,875.85,873.99,872.54,871.14,868.26,867.51,878.64,897.26,921.16,920.00,898.10,894.64,912.90,929.99,943.39,946.57,942.81,965.22,985.39,995.30,1009.62,1013.39,1018.78,1009.16,991.90,979.87,979.41,969.99,966.70,969.42,978.27,998.08,1014.19,1020.82,1011.30,999.80,1002.10,1015.10,1026.38,1032.15,1029.52,1030.79,1035.42,1026.97,1014.78,1006.62,997.53,1006.75,1002.57,992.85,993.70,997.37,998.61,1003.56,1006.82,1013.15,1016.15,1023.34,1024.82,1024.40,1026.41,1031.57,1040.26,1053.11,1066.45,1073.64,1077.89,1082.59,1088.06,1095.70,1106.39,1115.53,1113.56,1107.11,1102.33,1096.75,1098.06,1105.54,1110.72,1117.95,1117.19,1113.46,1108.56,1111.94,1115.79,1113.24,1097.92,1106.51,1114.63,1111.24
1182.87,1170.94,1158.81,1153.65,1159.61,1163.70,1165.94,1169.02,1173.10,1162.81,1168.55,1180.13,1187.86,1189.30,1190.50,1184.74,1173.76,1164.18,1160.54,1160.37,1164.33,1169.04,1170.38,1165.71,1157.99,1152.67,1148.33,1145.74,1143.31,1138.78,1131.84,1127.72,1123.45,1120.23,1119.01,1117.50,1114.06,1110.75,1108.51,1107.68,1110.02,1111.82,1108.61,1106.23,1110.60,1111.18,1110.92,1110.50,1105.08,1104.82,1111.44,1109.30,1112.20,1114.57,1110.45,1107.26,1105.39,1103.74,1101.74,1100.55,1101.17,1096.27,1085.88,1070.07,1057.88,1042.83,1028.42,1019.93,1017.98,1017.45,1019.99,1031.03,1040.06,1047.23,1056.31,1060.76,1068.07,1070.14,1059.10,1048.83,1030.33,1016.25,1002.31,987.04,979.36,977.62,982.33,990.78,1005.28,1012.14,1010.79,1025.18,1033.00,1029.76,1030.41,1039.58,1047.14,1044.95,1043.42,1045.55,1045.86,1044.83,1040.15,1030.13,1026.36,1023.32,1020.50,1017.12,1013.49,1010.27,1009.12,1009.00,1008.90,1008.86,1009.41,1012.38,1020.25,1032.88,1039.03,1033.20,1024.89,1014.55,1009.07,1008.42,1009.75,1013.33,1015.61,1011.90,1003.54,989.01,978.82,974.73,971.98,969.11,959.63,941.28,929.37,927.94,941.37,957.40,957.12,972.46,980.31,975.80,973.04,968.65,962.61,948.44,938.33,933.56,925.78,903.03,877.78,872.41,867.95,866.05,868.35,870.09,871.16,873.96,877.49,880.95,883.66,883.18,881.49,879.71,877.67,876.58,874.43,872.92,871.17,867.18,870.14,883.48,892.09,894.76,886.60,893.23,904.77,910.00,920.26,925.24,937.81,953.16,963.38,973.03,991.88,1007.78,1019.91,1006.76,992.89,987.75,993.65,980.80,969.68,975.08,980.36,985.91,999.61,1016.88,1020.08,1010.66,1003.77,1006.43,1016.73,1028.09,1030.72,1035.45,1039.34,1029.73,1019.97,1009.39,1004.51,1011.85,1001.32,995.75,1002.22,1009.92,1008.22,1006.27,1005.55,1007.07,1010.00,1016.41,1018.34,1020.87,1026.65,1033.74,1044.97,1059.02,1065.47,1069.22,1072.45,1078.95,1084.17,1088.40,1096.27,1105.89,1101.69,1095.07,1090.32,1087.54,1090.23,1094.39,1103.40,1112.30,1108.26,1100.07,1096.16,1097.42,1104.97,1105.26,1090.30,1098.91,1105.68,1100.32
1175.86,1166.47,1156.95,1159.86,1168.52,1169.95,1173.17,1176.85,1181.42,1173.03,1172.76,1182.96,1190.01,1192.84,1191.84,1185.25,1175.19,1169.25,1168.90,1171.72,1173.90,1173.42,1169.41,1162.29,1156.73,1151.37,1145.93,1140.59,1137.47,1133.05,1129.15,1127.06,1125.02,1124.63,1125.12,1124.62,1120.93,1116.50,1112.33,1113.72,1117.92,1118.29,1113.94,1110.93,1114.37,1115.28,1115.18,1111.90,1108.33,1110.63,1118.63,1118.72,1116.14,1111.11,1109.27,1108.88,1109.37,1107.93,1104.68,1101.03,1097.02,1091.26,1079.45,1065.28,1051.23,1031.72,1024.37,1019.80,1022.95,1033.16,1044.27,1052.76,1057.47,1061.54,1068.95,1075.15,1075.03,1065.28,1051.53,1035.02,1014.04,998.63,985.17,980.39,981.13,987.47,996.30,1008.82,1018.36,1024.92,1020.37,1022.75,1036.01,1041.68,1038.71,1044.86,1054.12,1058.01,1053.44,1049.02,1040.97,1032.25,1027.88,1022.98,1019.30,1018.13,1016.09,1012.99,1010.20,1009.73,1010.43,1011.20,1010.73,1012.05,1017.08,1023.97,1031.97,1040.26,1034.95,1023.92,1016.25,1010.39,1009.50,1009.45,1011.70,1015.66,1016.07,1009.28,997.78,990.60,989.00,985.21,977.60,969.36,954.32,939.54,929.50,938.70,954.03,968.39,968.81,979.33,977.72,965.34,959.64,955.37,944.33,937.14,921.48,914.15,912.90,894.60,875.78,871.19,869.21,868.98,870.61,872.62,873.19,874.96,878.62,882.79,885.76,885.96,884.24,881.73,880.18,879.75,877.02,874.38,871.60,867.55,868.86,873.76,876.93,879.87,890.54,896.68,903.60,910.80,919.56,926.32,934.49,942.40,952.35,962.86,977.88,996.44,1019.55,1016.85,1002.03,998.74,1005.58,990.13,975.18,979.46,994.48,996.94,992.58,1006.46,1022.64,1021.39,1014.78,1011.79,1010.50,1017.38,1022.53,1031.01,1037.59,1029.69,1016.92,1011.15,1016.12,1014.52,1000.94,998.47,1007.07,1018.74,1019.84,1016.07,1011.22,1010.03,1009.75,1011.94,1015.86,1020.56,1026.68,1033.56,1043.02,1056.58,1061.87,1065.02,1069.71,1076.98,1082.45,1086.76,1096.78,1101.71,1092.27,1087.32,1082.66,1080.28,1082.88,1091.38,1101.92,1107.54,1099.40,1092.74,1086.90,1088.37,1092.66,1090.57,1083.87,1092.33,1094.87,1087.10
